55.5700000,0.2600000,0.2000000,0.0520000,0.0021000,0.2000000,0.0004200,0.2621000,5.0000000,0.2000000,1.0000000,0.0000000,0.2000000,0.0000000,2,0.2000000,0.4000000,0,0.2000000,0.0000000,2.0000000,1.4524200,0.4000000,0.5000000,0.2904840,0
55.5700000,0.7800000,0.2000000,0.1560000,0.0000000,0.2000000,0.0000000,0.7800000,5.0000000,0.2000000,1.0000000,0.0000000,0.2000000,0.0000000,2,0.2000000,0.4000000,0,0.2000000,0.0000000,2.0000000,1.5560000,0.4000000,0.5000000,0.3112000,0
55.5700000,0.9800000,0.2000000,0.1960000,0.0000000,0.2000000,0.0000000,0.9800000,5.0000000,0.2000000,1.0000000,0.0000000,0.2000000,0.0000000,2,0.2000000,0.4000000,0,0.2000000,0.0000000,2.0000000,1.5960000,0.4000000,0.5000000,0.3192000,0
55.5700000,0.2700000,0.2000000,0.0540000,0.0017000,0.2000000,0.0003400,0.2717000,5.0000000,0.2000000,1.0000000,0.0000000,0.2000000,0.0000000,2,0.2000000,0.4000000,0,0.2000000,0.0000000,2.0000000,1.4543400,0.4000000,0.5000000,0.2908680,0
55.5700000,0.4100000,0.2000000,0.0820000,0.1100000,0.2000000,0.0220000,0.5200000,5.0000000,0.2000000,1.0000000,0.0000000,0.2000000,0.0000000,2,0.2000000,0.4000000,0,0.2000000,0.0000000,2.0000000,1.5040000,0.4000000,0.5000000,0.3008000,0
55.5700000,0.7400000,0.2000000,0.1480000,0.0000000,0.2000000,0.0000000,0.7400000,5.0000000,0.2000000,1.0000000,0.7100000,0.2000000,0.1420000,2,0.2000000,0.4000000,0,0.2000000,0.0000000,2.0000000,1.6900000,0.4000000,0.5000000,0.3380000,0
55.5700000,0.8200000,0.2000000,0.1640000,2.9200000,0.6000000,1.7520000,3.7400000,5.0000000,0.2000000,1.0000000,0.0000000,0.2000000,0.0000000,2,0.2000000,0.4000000,0,0.2000000,0.0000000,3.2000000,3.3160000,0.4000000,0.5000000,0.6632000,0
55.5700000,0.0000000,0.2000000,0.0000000,11.6800000,0.6000000,7.0080000,11.6800000,5.0000000,0.2000000,1.0000000,0.0000000,0.2000000,0.0000000,2,0.2000000,0.4000000,0,0.2000000,0.0000000,3.2000000,8.4080000,0.4000000,0.5000000,1.6816000,1
55.5700000,0.6100000,0.2000000,0.1220000,0.0000000,0.2000000,0.0000000,0.6100000,5.0000000,0.2000000,1.0000000,0.0000000,0.2000000,0.0000000,2,0.2000000,0.4000000,0,0.2000000,0.0000000,2.0000000,1.5220000,0.4000000,0.5000000,0.3044000,0
55.5700000,0.6200000,0.2000000,0.1240000,0.4700000,0.2000000,0.0940000,1.0900000,5.0000000,0.2000000,1.0000000,0.5800000,0.2000000,0.1160000,2,0.2000000,0.4000000,0,0.2000000,0.0000000,2.0000000,1.7340000,0.4000000,0.5000000,0.3468000,0
55.5700000,0.0000000,0.2000000,0.0000000,0.0000000,0.2000000,0.0000000,0.0000000,5.0000000,0.2000000,1.0000000,3.5700000,0.2000000,0.7140000,2,0.2000000,0.4000000,0,0.2000000,0.0000000,2.0000000,2.1140000,0.4000000,0.5000000,0.4228000,0
55.5700000,0.0000000,0.2000000,0.0000000,0.0000000,0.2000000,0.0000000,0.0000000,5.0000000,0.2000000,1.0000000,0.0000000,0.2000000,0.0000000,2,0.2000000,0.4000000,0,0.2000000,0.0000000,2.0000000,1.4000000,0.4000000,0.5000000,0.2800000,0
55.5700000,0.0000000,0.2000000,0.0000000,0.0000000,0.2000000,0.0000000,0.0000000,5.0000000,0.2000000,1.0000000,0.0000000,0.2000000,0.0000000,2,0.2000000,0.4000000,0,0.2000000,0.0000000,2.0000000,1.4000000,0.4000000,0.5000000,0.2800000,0
55.5700000,0.0000000,0.2000000,0.0000000,0.0000000,0.2000000,0.0000000,0.0000000,5.0000000,0.2000000,1.0000000,0.0000000,0.2000000,0.0000000,2,0.2000000,0.4000000,0,0.2000000,0.0000000,2.0000000,1.4000000,0.4000000,0.5000000,0.2800000,0
55.5700000,1.0800000,0.4000000,0.4320000,0.0000000,0.2000000,0.0000000,1.0800000,5.0000000,0.2000000,1.0000000,0.0000000,0.2000000,0.0000000,2,0.2000000,0.4000000,0,0.2000000,0.0000000,2.2000000,1.8320000,0.4000000,0.5000000,0.3664000,0
55.5700000,0.7000000,0.2000000,0.1400000,0.0000000,0.2000000,0.0000000,0.7000000,5.0000000,0.2000000,1.0000000,0.0000000,0.2000000,0.0000000,2,0.2000000,0.4000000,0,0.2000000,0.0000000,2.0000000,1.5400000,0.4000000,0.5000000,0.3080000,0
55.5700000,1.3600000,0.4000000,0.5440000,0.0000000,0.2000000,0.0000000,1.3600000,5.0000000,0.2000000,1.0000000,0.0000000,0.2000000,0.0000000,2,0.2000000,0.4000000,0,0.2000000,0.0000000,2.2000000,1.9440000,0.4000000,0.5000000,0.3888000,0
55.5700000,0.0000000,0.2000000,0.0000000,5.2400000,0.6000000,3.1440000,5.2400000,5.0000000,0.2000000,1.0000000,0.0000000,0.2000000,0.0000000,2,0.2000000,0.4000000,0,0.2000000,0.0000000,3.2000000,4.5440000,0.4000000,0.5000000,0.9088000,0
55.5700000,0.3200000,0.2000000,0.0640000,0.1700000,0.2000000,0.0340000,0.4900000,5.0000000,0.2000000,1.0000000,0.0000000,0.2000000,0.0000000,2,0.2000000,0.4000000,0,0.2000000,0.0000000,2.0000000,1.4980000,0.4000000,0.5000000,0.2996000,0
55.5700000,0.3300000,0.2000000,0.0660000,0.0013000,0.2000000,0.0002600,0.3313000,5.0000000,0.2000000,1.0000000,0.0000000,0.2000000,0.0000000,2,0.2000000,0.4000000,0,0.2000000,0.0000000,2.0000000,1.4662600,0.4000000,0.5000000,0.2932520,0
55.5700000,1.0800000,0.4000000,0.4320000,0.9200000,0.2000000,0.1840000,2.0000000,5.0000000,0.2000000,1.0000000,0.0400000,0.2000000,0.0080000,2,0.2000000,0.4000000,0,0.2000000,0.0000000,2.2000000,2.0240000,0.4000000,0.5000000,0.4048000,0
55.5700000,0.0000000,0.2000000,0.0000000,0.0000000,0.2000000,0.0000000,0.0000000,5.0000000,0.2000000,1.0000000,0.0000000,0.2000000,0.0000000,2,0.2000000,0.4000000,0,0.2000000,0.0000000,2.0000000,1.4000000,0.4000000,0.5000000,0.2800000,0
55.5700000,0.6000000,0.2000000,0.1200000,0.0000000,0.2000000,0.0000000,0.6000000,5.0000000,0.2000000,1.0000000,0.0000000,0.2000000,0.0000000,2,0.2000000,0.4000000,0,0.2000000,0.0000000,2.0000000,1.5200000,0.4000000,0.5000000,0.3040000,0
55.5700000,0.7600000,0.2000000,0.1520000,0.0000000,0.2000000,0.0000000,0.7600000,5.0000000,0.2000000,1.0000000,0.0000000,0.2000000,0.0000000,2,0.2000000,0.4000000,0,0.2000000,0.0000000,2.0000000,1.5520000,0.4000000,0.5000000,0.3104000,0
55.5700000,0.0000000,0.2000000,0.0000000,2.9900000,0.6000000,1.7940000,2.9900000,5.0000000,0.2000000,1.0000000,0.0600000,0.2000000,0.0120000,2,0.2000000,0.4000000,0,0.2000000,0.0000000,3.2000000,3.2060000,0.4000000,0.5000000,0.6412000,0
55.5700000,0.0000000,0.2000000,0.0000000,0.0000000,0.2000000,0.0000000,0.0000000,5.0000000,0.2000000,1.0000000,0.0000000,0.2000000,0.0000000,2,0.2000000,0.4000000,0,0.2000000,0.0000000,2.0000000,1.4000000,0.4000000,0.5000000,0.2800000,0
55.5700000,0.4900000,0.2000000,0.0980000,0.2800000,0.2000000,0.0560000,0.7700000,5.0000000,0.2000000,1.0000000,0.0700000,0.2000000,0.0140000,2,0.2000000,0.4000000,0,0.2000000,0.0000000,2.0000000,1.5680000,0.4000000,0.5000000,0.3136000,0
55.5700000,0.0000000,0.2000000,0.0000000,0.8100000,0.2000000,0.1620000,0.8100000,5.0000000,0.2000000,1.0000000,0.0000000,0.2000000,0.0000000,2,0.2000000,0.4000000,0,0.2000000,0.0000000,2.0000000,1.5620000,0.4000000,0.5000000,0.3124000,0
55.5700000,0.4100000,0.2000000,0.0820000,0.0000000,0.2000000,0.0000000,0.4100000,5.0000000,0.2000000,1.0000000,0.0000000,0.2000000,0.0000000,2,0.2000000,0.4000000,0,0.2000000,0.0000000,2.0000000,1.4820000,0.4000000,0.5000000,0.2964000,0
55.5700000,0.0000000,0.2000000,0.0000000,0.0000000,0.2000000,0.0000000,0.0000000,5.0000000,0.2000000,1.0000000,0.0000000,0.2000000,0.0000000,2,0.2000000,0.4000000,0,0.2000000,0.0000000,2.0000000,1.4000000,0.4000000,0.5000000,0.2800000,0
55.5700000,0.8200000,0.2000000,0.1640000,0.0000000,0.2000000,0.0000000,0.8200000,5.0000000,0.2000000,1.0000000,0.0000000,0.2000000,0.0000000,2,0.2000000,0.4000000,0,0.2000000,0.0000000,2.0000000,1.5640000,0.4000000,0.5000000,0.3128000,0
55.5700000,0.3200000,0.2000000,0.0640000,0.0009000,0.2000000,0.0001800,0.3209000,5.0000000,0.2000000,1.0000000,0.0000000,0.2000000,0.0000000,2,0.2000000,0.4000000,0,0.2000000,0.0000000,2.0000000,1.4641800,0.4000000,0.5000000,0.2928360,0
55.5700000,0.0000000,0.2000000,0.0000000,0.0000000,0.2000000,0.0000000,0.0000000,5.0000000,0.2000000,1.0000000,0.0000000,0.2000000,0.0000000,2,0.2000000,0.4000000,0,0.2000000,0.0000000,2.0000000,1.4000000,0.4000000,0.5000000,0.2800000,0
55.5700000,0.0000000,0.2000000,0.0000000,0.0000000,0.2000000,0.0000000,0.0000000,5.0000000,0.2000000,1.0000000,0.0000000,0.2000000,0.0000000,6,0.2000000,1.2000000,0,0.2000000,0.0000000,2.4000000,2.2000000,1.2000000,0.5000000,1.3200000,1
55.5700000,1.0600000,0.4000000,0.4240000,0.6300000,0.2000000,0.1260000,1.6900000,5.0000000,0.2000000,1.0000000,0.9000000,0.2000000,0.1800000,6,0.2000000,1.2000000,0,0.2000000,0.0000000,2.6000000,2.9300000,1.2000000,0.5000000,1.7580000,1
55.5700000,0.0000000,0.2000000,0.0000000,0.0000000,0.2000000,0.0000000,0.0000000,5.0000000,0.2000000,1.0000000,0.0000000,0.2000000,0.0000000,2,0.2000000,0.4000000,0,0.2000000,0.0000000,2.0000000,1.4000000,0.4000000,0.5000000,0.2800000,0
55.5700000,0.0000000,0.2000000,0.0000000,0.0000000,0.2000000,0.0000000,0.0000000,5.0000000,0.2000000,1.0000000,0.1300000,0.2000000,0.0260000,2,0.2000000,0.4000000,0,0.2000000,0.0000000,2.0000000,1.4260000,0.4000000,0.5000000,0.2852000,0
55.5700000,0.0000000,0.2000000,0.0000000,0.0000000,0.2000000,0.0000000,0.0000000,5.0000000,0.2000000,1.0000000,0.0000000,0.2000000,0.0000000,2,0.2000000,0.4000000,0,0.2000000,0.0000000,2.0000000,1.4000000,0.4000000,0.5000000,0.2800000,0
55.5700000,0.5100000,0.2000000,0.1020000,1.6300000,0.4000000,0.6520000,2.1400000,5.0000000,0.2000000,1.0000000,1.8000000,0.2000000,0.3600000,2,0.2000000,0.4000000,0,0.2000000,0.0000000,2.6000000,2.5140000,0.4000000,0.5000000,0.5028000,0
55.5700000,1.0600000,0.4000000,0.4240000,0.0000000,0.2000000,0.0000000,1.0600000,5.0000000,0.2000000,1.0000000,0.0000000,0.2000000,0.0000000,2,0.2000000,0.4000000,0,0.2000000,0.0000000,2.2000000,1.8240000,0.4000000,0.5000000,0.3648000,0
55.5700000,0.7100000,0.2000000,0.1420000,0.2500000,0.2000000,0.0500000,0.9600000,5.0000000,0.2000000,1.0000000,0.0000000,0.2000000,0.0000000,2,0.2000000,0.4000000,0,0.2000000,0.0000000,2.0000000,1.5920000,0.4000000,0.5000000,0.3184000,0
55.5700000,0.0000000,0.2000000,0.0000000,8.4900000,0.6000000,5.0940000,8.4900000,5.0000000,0.2000000,1.0000000,0.4300000,0.2000000,0.0860000,2,0.2000000,0.4000000,0,0.2000000,0.0000000,3.2000000,6.5800000,0.4000000,0.5000000,1.3160000,1
55.5700000,1.6000000,0.4000000,0.6400000,0.0000000,0.2000000,0.0000000,1.6000000,5.0000000,0.2000000,1.0000000,0.0000000,0.2000000,0.0000000,2,0.2000000,0.4000000,0,0.2000000,0.0000000,2.2000000,2.0400000,0.4000000,0.5000000,0.4080000,0
55.5700000,0.3000000,0.2000000,0.0600000,0.0023000,0.2000000,0.0004600,0.3023000,5.0000000,0.2000000,1.0000000,0.0000000,0.2000000,0.0000000,2,0.2000000,0.4000000,0,0.2000000,0.0000000,2.0000000,1.4604600,0.4000000,0.5000000,0.2920920,0
55.5700000,0.4700000,0.2000000,0.0940000,0.4600000,0.2000000,0.0920000,0.9300000,5.0000000,0.2000000,1.0000000,0.4200000,0.2000000,0.0840000,2,0.2000000,0.4000000,0,0.2000000,0.0000000,2.0000000,1.6700000,0.4000000,0.5000000,0.3340000,0
55.5700000,0.0000000,0.2000000,0.0000000,0.0000000,0.2000000,0.0000000,0.0000000,5.0000000,0.2000000,1.0000000,0.0200000,0.2000000,0.0040000,2,0.2000000,0.4000000,0,0.2000000,0.0000000,2.0000000,1.4040000,0.4000000,0.5000000,0.2808000,0
55.5700000,1.1900000,0.4000000,0.4760000,0.0000000,0.2000000,0.0000000,1.1900000,5.0000000,0.2000000,1.0000000,0.0000000,0.2000000,0.0000000,2,0.2000000,0.4000000,0,0.2000000,0.0000000,2.2000000,1.8760000,0.4000000,0.5000000,0.3752000,0
55.5700000,0.0000000,0.2000000,0.0000000,1.2900000,0.4000000,0.5160000,1.2900000,5.0000000,0.2000000,1.0000000,0.0000000,0.2000000,0.0000000,2,0.2000000,0.4000000,0,0.2000000,0.0000000,2.6000000,1.9160000,0.4000000,0.5000000,0.3832000,0
55.5700000,0.7000000,0.2000000,0.1400000,0.7900000,0.2000000,0.1580000,1.4900000,5.5000000,0.4000000,2.2000000,1.9100000,0.2000000,0.3820000,2,0.2000000,0.4000000,0,0.2000000,0.0000000,2.4000000,3.2800000,0.4000000,0.5000000,0.6560000,0
55.5700000,0.8300000,0.2000000,0.1660000,0.0000000,0.2000000,0.0000000,0.8300000,5.0000000,0.2000000,1.0000000,0.1400000,0.2000000,0.0280000,2,0.2000000,0.4000000,0,0.2000000,0.0000000,2.0000000,1.5940000,0.4000000,0.5000000,0.3188000,0
55.5700000,0.7400000,0.2000000,0.1480000,0.0000000,0.2000000,0.0000000,0.7400000,5.0000000,0.2000000,1.0000000,2.4000000,0.2000000,0.4800000,2,0.2000000,0.4000000,0,0.2000000,0.0000000,2.0000000,2.0280000,0.4000000,0.5000000,0.4056000,0
55.5700000,0.2000000,0.2000000,0.0400000,0.0000000,0.2000000,0.0000000,0.2000000,5.0000000,0.2000000,1.0000000,0.0000000,0.2000000,0.0000000,2,0.2000000,0.4000000,0,0.2000000,0.0000000,2.0000000,1.4400000,0.4000000,0.5000000,0.2880000,0
55.5700000,1.4000000,0.4000000,0.5600000,0.0600000,0.2000000,0.0120000,1.4600000,5.0000000,0.2000000,1.0000000,0.0000000,0.2000000,0.0000000,2,0.2000000,0.4000000,0,0.2000000,0.0000000,2.2000000,1.9720000,0.4000000,0.5000000,0.3944000,0
55.5700000,0.4000000,0.2000000,0.0800000,0.0025000,0.2000000,0.0005000,0.4025000,5.0000000,0.2000000,1.0000000,0.0000000,0.2000000,0.0000000,2,0.2000000,0.4000000,0,0.2000000,0.0000000,2.0000000,1.4805000,0.4000000,0.5000000,0.2961000,0
55.5700000,0.8500000,0.2000000,0.1700000,1.0000000,0.4000000,0.4000000,1.8500000,5.0000000,0.2000000,1.0000000,0.4000000,0.2000000,0.0800000,2,0.2000000,0.4000000,0,0.2000000,0.0000000,2.6000000,2.0500000,0.4000000,0.5000000,0.4100000,0
55.5700000,0.0000000,0.2000000,0.0000000,0.8800000,0.2000000,0.1760000,0.8800000,5.0000000,0.2000000,1.0000000,0.0700000,0.2000000,0.0140000,2,0.2000000,0.4000000,0,0.2000000,0.0000000,2.0000000,1.5900000,0.4000000,0.5000000,0.3180000,0
55.5700000,0.0000000,0.2000000,0.0000000,0.0000000,0.2000000,0.0000000,0.0000000,5.0000000,0.2000000,1.0000000,0.0000000,0.2000000,0.0000000,2,0.2000000,0.4000000,0,0.2000000,0.0000000,2.0000000,1.4000000,0.4000000,0.5000000,0.2800000,0
55.5700000,1.1200000,0.4000000,0.4480000,0.0000000,0.2000000,0.0000000,1.1200000,5.0000000,0.2000000,1.0000000,0.0000000,0.2000000,0.0000000,2,0.2000000,0.4000000,0,0.2000000,0.0000000,2.2000000,1.8480000,0.4000000,0.5000000,0.3696000,0
55.5700000,1.2800000,0.4000000,0.5120000,0.0000000,0.2000000,0.0000000,1.2800000,5.0000000,0.2000000,1.0000000,0.0000000,0.2000000,0.0000000,2,0.2000000,0.4000000,0,0.2000000,0.0000000,2.2000000,1.9120000,0.4000000,0.5000000,0.3824000,0
55.5700000,0.0000000,0.2000000,0.0000000,0.0000000,0.2000000,0.0000000,0.0000000,5.0000000,0.2000000,1.0000000,0.0000000,0.2000000,0.0000000,2,0.2000000,0.4000000,0,0.2000000,0.0000000,2.0000000,1.4000000,0.4000000,0.5000000,0.2800000,0
55.5700000,0.0000000,0.2000000,0.0000000,1.1600000,0.4000000,0.4640000,1.1600000,5.0000000,0.2000000,1.0000000,0.0000000,0.2000000,0.0000000,2,0.2000000,0.4000000,0,0.2000000,0.0000000,2.6000000,1.8640000,0.4000000,0.5000000,0.3728000,0
55.5700000,0.1000000,0.2000000,0.0200000,0.0000000,0.2000000,0.0000000,0.1000000,5.0000000,0.2000000,1.0000000,0.0000000,0.2000000,0.0000000,2,0.2000000,0.4000000,0,0.2000000,0.0000000,2.0000000,1.4200000,0.4000000,0.5000000,0.2840000,0
55.5700000,1.0600000,0.4000000,0.4240000,1.6000000,0.4000000,0.6400000,2.6600000,5.0000000,0.2000000,1.0000000,16.0900000,0.6000000,9.6540000,2,0.2000000,0.4000000,0,0.2000000,0.0000000,3.2000000,12.1180000,0.4000000,0.5000000,2.4236000,1
55.5700000,0.2500000,0.2000000,0.0500000,0.0017000,0.2000000,0.0003400,0.2517000,5.0000000,0.2000000,1.0000000,0.0000000,0.2000000,0.0000000,2,0.2000000,0.4000000,0,0.2000000,0.0000000,2.0000000,1.4503400,0.4000000,0.5000000,0.2900680,0
55.5700000,0.3100000,0.2000000,0.0620000,0.0015000,0.2000000,0.0003000,0.3115000,5.0000000,0.2000000,1.0000000,0.0000000,0.2000000,0.0000000,2,0.2000000,0.4000000,0,0.2000000,0.0000000,2.0000000,1.4623000,0.4000000,0.5000000,0.2924600,0
55.5700000,0.0000000,0.2000000,0.0000000,0.0000000,0.2000000,0.0000000,0.0000000,5.0000000,0.2000000,1.0000000,0.0000000,0.2000000,0.0000000,2,0.2000000,0.4000000,0,0.2000000,0.0000000,2.0000000,1.4000000,0.4000000,0.5000000,0.2800000,0
55.5700000,0.8400000,0.2000000,0.1680000,0.0000000,0.2000000,0.0000000,0.8400000,5.0000000,0.2000000,1.0000000,0.0000000,0.2000000,0.0000000,2,0.2000000,0.4000000,0,0.2000000,0.0000000,2.0000000,1.5680000,0.4000000,0.5000000,0.3136000,0
55.5700000,1.0900000,0.4000000,0.4360000,0.0000000,0.2000000,0.0000000,1.0900000,5.0000000,0.2000000,1.0000000,0.0000000,0.2000000,0.0000000,2,0.2000000,0.4000000,0,0.2000000,0.0000000,2.2000000,1.8360000,0.4000000,0.5000000,0.3672000,0
55.5700000,1.2900000,0.4000000,0.5160000,0.0000000,0.2000000,0.0000000,1.2900000,5.0000000,0.2000000,1.0000000,0.0000000,0.2000000,0.0000000,2,0.2000000,0.4000000,0,0.2000000,0.0000000,2.2000000,1.9160000,0.4000000,0.5000000,0.3832000,0
55.5700000,0.5100000,0.2000000,0.1020000,0.3700000,0.2000000,0.0740000,0.8800000,5.0000000,0.2000000,1.0000000,0.0000000,0.2000000,0.0000000,2,0.2000000,0.4000000,0,0.2000000,0.0000000,2.0000000,1.5760000,0.4000000,0.5000000,0.3152000,0
55.5700000,0.0900000,0.2000000,0.0180000,0.0000000,0.2000000,0.0000000,0.0900000,5.0000000,0.2000000,1.0000000,0.0000000,0.2000000,0.0000000,2,0.2000000,0.4000000,0,0.2000000,0.0000000,2.0000000,1.4180000,0.4000000,0.5000000,0.2836000,0
55.5700000,0.3900000,0.2000000,0.0780000,0.9100000,0.2000000,0.1820000,1.3000000,5.0000000,0.2000000,1.0000000,0.0000000,0.2000000,0.0000000,2,0.2000000,0.4000000,0,0.2000000,0.0000000,2.0000000,1.6600000,0.4000000,0.5000000,0.3320000,0
55.5700000,1.0700000,0.4000000,0.4280000,0.0000000,0.2000000,0.0000000,1.0700000,5.0000000,0.2000000,1.0000000,0.0000000,0.2000000,0.0000000,2,0.2000000,0.4000000,0,0.2000000,0.0000000,2.2000000,1.8280000,0.4000000,0.5000000,0.3656000,0
55.5700000,0.0000000,0.2000000,0.0000000,0.0000000,0.2000000,0.0000000,0.0000000,5.0000000,0.2000000,1.0000000,0.0000000,0.2000000,0.0000000,2,0.2000000,0.4000000,0,0.2000000,0.0000000,2.0000000,1.4000000,0.4000000,0.5000000,0.2800000,0
55.5700000,0.5000000,0.2000000,0.1000000,2.9700000,0.6000000,1.7820000,3.4700000,5.0000000,0.2000000,1.0000000,0.1800000,0.2000000,0.0360000,2,0.2000000,0.4000000,0,0.2000000,0.0000000,3.2000000,3.3180000,0.4000000,0.5000000,0.6636000,0
55.5700000,0.4900000,0.2000000,0.0980000,0.5500000,0.2000000,0.1100000,1.0400000,5.0000000,0.2000000,1.0000000,0.0000000,0.2000000,0.0000000,2,0.2000000,0.4000000,0,0.2000000,0.0000000,2.0000000,1.6080000,0.4000000,0.5000000,0.3216000,0
55.5700000,0.8400000,0.2000000,0.1680000,0.6500000,0.2000000,0.1300000,1.4900000,5.0000000,0.2000000,1.0000000,0.0000000,0.2000000,0.0000000,2,0.2000000,0.4000000,0,0.2000000,0.0000000,2.0000000,1.6980000,0.4000000,0.5000000,0.3396000,0
55.5700000,0.9000000,0.2000000,0.1800000,1.1100000,0.4000000,0.4440000,2.0100000,5.0000000,0.2000000,1.0000000,0.0000000,0.2000000,0.0000000,2,0.2000000,0.4000000,0,0.2000000,0.0000000,2.6000000,2.0240000,0.4000000,0.5000000,0.4048000,0
55.5700000,0.0000000,0.2000000,0.0000000,0.0000000,0.2000000,0.0000000,0.0000000,5.0000000,0.2000000,1.0000000,0.0000000,0.2000000,0.0000000,2,0.2000000,0.4000000,0,0.2000000,0.0000000,2.0000000,1.4000000,0.4000000,0.5000000,0.2800000,0
55.5700000,0.5900000,0.2000000,0.1180000,0.0000000,0.2000000,0.0000000,0.5900000,5.0000000,0.2000000,1.0000000,0.0000000,0.2000000,0.0000000,2,0.2000000,0.4000000,0,0.2000000,0.0000000,2.0000000,1.5180000,0.4000000,0.5000000,0.3036000,0
55.5700000,0.0200000,0.2000000,0.0040000,0.0000000,0.2000000,0.0000000,0.0200000,5.0000000,0.2000000,1.0000000,0.0000000,0.2000000,0.0000000,2,0.2000000,0.4000000,0,0.2000000,0.0000000,2.0000000,1.4040000,0.4000000,0.5000000,0.2808000,0
55.5700000,1.4800000,0.4000000,0.5920000,4.4800000,0.6000000,2.6880000,5.9600000,5.0000000,0.2000000,1.0000000,0.0000000,0.2000000,0.0000000,2,0.2000000,0.4000000,0,0.2000000,0.0000000,3.4000000,4.6800000,0.4000000,0.5000000,0.9360000,0
55.5700000,0.0000000,0.2000000,0.0000000,3.3000000,0.6000000,1.9800000,3.3000000,5.0000000,0.2000000,1.0000000,0.0000000,0.2000000,0.0000000,2,0.2000000,0.4000000,0,0.2000000,0.0000000,3.2000000,3.3800000,0.4000000,0.5000000,0.6760000,0
55.5700000,0.8000000,0.2000000,0.1600000,0.5700000,0.2000000,0.1140000,1.3700000,5.0000000,0.2000000,1.0000000,0.0000000,0.2000000,0.0000000,2,0.2000000,0.4000000,0,0.2000000,0.0000000,2.0000000,1.6740000,0.4000000,0.5000000,0.3348000,0
55.5700000,0.3600000,0.2000000,0.0720000,0.5400000,0.2000000,0.1080000,0.9000000,5.0000000,0.2000000,1.0000000,0.2100000,0.2000000,0.0420000,2,0.2000000,0.4000000,0,0.2000000,0.0000000,2.0000000,1.6220000,0.4000000,0.5000000,0.3244000,0
55.5700000,0.4400000,0.2000000,0.0880000,0.5300000,0.2000000,0.1060000,0.9700000,5.0000000,0.2000000,1.0000000,0.0000000,0.2000000,0.0000000,2,0.2000000,0.4000000,0,0.2000000,0.0000000,2.0000000,1.5940000,0.4000000,0.5000000,0.3188000,0
55.5700000,0.5100000,0.2000000,0.1020000,0.5000000,0.2000000,0.1000000,1.0100000,5.0000000,0.2000000,1.0000000,0.0900000,0.2000000,0.0180000,2,0.2000000,0.4000000,0,0.2000000,0.0000000,2.0000000,1.6200000,0.4000000,0.5000000,0.3240000,0
55.5700000,0.7500000,0.2000000,0.1500000,0.4500000,0.2000000,0.0900000,1.2000000,5.0000000,0.2000000,1.0000000,0.0000000,0.2000000,0.0000000,2,0.2000000,0.4000000,0,0.2000000,0.0000000,2.0000000,1.6400000,0.4000000,0.5000000,0.3280000,0
55.5700000,0.4900000,0.2000000,0.0980000,0.4000000,0.2000000,0.0800000,0.8900000,5.0000000,0.2000000,1.0000000,0.0000000,0.2000000,0.0000000,2,0.2000000,0.4000000,0,0.2000000,0.0000000,2.0000000,1.5780000,0.4000000,0.5000000,0.3156000,0
55.5700000,0.4700000,0.2000000,0.0940000,0.3700000,0.2000000,0.0740000,0.8400000,5.0000000,0.2000000,1.0000000,0.0000000,0.2000000,0.0000000,2,0.2000000,0.4000000,0,0.2000000,0.0000000,2.0000000,1.5680000,0.4000000,0.5000000,0.3136000,0
55.5700000,0.2400000,0.2000000,0.0480000,0.0400000,0.2000000,0.0080000,0.2800000,5.0000000,0.2000000,1.0000000,0.0000000,0.2000000,0.0000000,2,0.2000000,0.4000000,0,0.2000000,0.0000000,2.0000000,1.4560000,0.4000000,0.5000000,0.2912000,0
55.5700000,0.2000000,0.2000000,0.0400000,0.0000000,0.2000000,0.0000000,0.2000000,5.0000000,0.2000000,1.0000000,0.0000000,0.2000000,0.0000000,2,0.2000000,0.4000000,0,0.2000000,0.0000000,2.0000000,1.4400000,0.4000000,0.5000000,0.2880000,0
55.5700000,0.0000000,0.2000000,0.0000000,0.0000000,0.2000000,0.0000000,0.0000000,5.0000000,0.2000000,1.0000000,0.3200000,0.2000000,0.0640000,2,0.2000000,0.4000000,0,0.2000000,0.0000000,2.0000000,1.4640000,0.4000000,0.5000000,0.2928000,0
